3/14/22 3:13,2.262,,,,,
3/14/22 4:13,2.262,,,,,
3/14/22 5:13,2.262,,,,,
3/14/22 6:13,2.262,,,,,
3/14/22 7:13,2.262,,,,,
3/14/22 8:13,2.262,,,,,
3/14/22 9:13,2.262,,,,,
3/14/22 10:13,2.262,,,,,
3/14/22 11:13,2.262,,,,,
3/14/22 12:13,2.262,,,,,
3/14/22 13:13,2.262,,,,,
3/14/22 14:13,2.262,,,,,
3/14/22 15:13,2.262,,,,,
3/14/22 16:13,2.262,,,,,
3/14/22 17:13,2.262,,,,,
3/14/22 18:13,2.262,,,,,
3/14/22 19:13,2.262,,,,,
3/14/22 20:13,2.262,,,,,
3/14/22 21:13,2.262,,,,,
3/14/22 22:13,2.262,,,,,
3/14/22 23:13,2.262,2.262,,,,
3/15/22 0:13,2.262,,,,,
3/15/22 1:13,2.262,,,,,
3/15/22 2:13,2.262,,,,,
3/15/22 3:13,2.262,,,,,
3/15/22 4:13,2.262,,,,,
3/15/22 5:13,2.262,,,,,
3/15/22 6:13,2.262,,,,,
3/15/22 7:13,2.262,,,,,
3/15/22 8:13,2.262,,,,,
3/15/22 9:13,2.262,,,,,
3/15/22 10:13,2.262,,,,,
3/15/22 11:13,2.262,,,,,
3/15/22 12:13,2.262,,,,,
3/15/22 13:13,2.262,,,,,
3/15/22 14:13,2.262,,,,,
3/15/22 15:13,2.262,,,,,
3/15/22 16:13,2.262,,,,,
3/15/22 17:13,2.262,,,,,
3/15/22 18:13,2.262,,,,,
3/15/22 19:13,2.262,,,,,
3/15/22 20:13,2.262,,,,,
3/15/22 21:13,2.262,,,,,
3/15/22 22:13,2.262,,,,,
3/15/22 23:13,2.262,2.262,,,,
3/16/22 0:13,2.262,,,,,
3/16/22 1:13,2.262,,,,,
3/16/22 2:13,2.262,,,,,
3/16/22 3:13,2.262,,,,,
3/16/22 4:13,2.262,,,,,
3/16/22 5:13,2.262,,,,,
3/16/22 6:13,2.262,,,,,
3/16/22 7:13,2.262,,,,,
3/16/22 8:13,2.262,,,,,
3/16/22 9:13,2.262,,,,,
3/16/22 10:13,2.262,,,,,
3/16/22 11:13,2.262,,,,,
3/16/22 12:13,2.262,,,,,
3/16/22 13:13,2.262,,,,,
3/16/22 14:13,2.262,,,,,
3/16/22 15:13,2.262,,,,,
3/16/22 16:13,2.262,,,,,
3/16/22 17:13,2.262,,,,,
3/16/22 18:13,2.262,,,,,
3/16/22 19:13,2.262,,,,,
3/16/22 20:13,2.262,,,,,
3/16/22 21:13,2.262,,,,,
3/16/22 22:13,2.262,,,,,
3/16/22 23:13,2.262,2.262,,,,
3/17/22 0:13,2.262,,,,,
3/17/22 1:13,2.262,,,,,
3/17/22 2:13,2.262,,,,,
3/17/22 3:13,2.262,,,,,
3/17/22 4:13,2.262,,,,,
3/17/22 5:13,2.262,,,,,
3/17/22 6:13,2.262,,,,,
3/17/22 7:13,2.262,,,,,
3/17/22 8:13,2.262,,,,,
3/17/22 9:13,2.262,,,,,
3/17/22 10:13,2.262,,,,,
3/17/22 11:13,2.262,,,,,
3/17/22 12:13,2.262,,,,,
3/17/22 13:13,2.262,,,,,
3/17/22 14:13,2.262,,,,,
3/17/22 15:13,2.262,,,,,
3/17/22 16:13,2.262,,,,,
3/17/22 17:13,2.262,,,,,
3/17/22 18:13,2.262,,,,,
3/17/22 19:13,2.262,,,,,
3/17/22 20:13,2.262,,,,,
3/17/22 21:13,2.262,,,,,
3/17/22 22:13,2.262,,,,,
3/17/22 23:13,2.262,2.262,,,,
3/18/22 0:13,2.262,,,,,
3/18/22 1:13,2.262,,,,,
3/18/22 2:13,2.262,,,,,
3/18/22 3:13,2.262,,,,,
3/18/22 4:13,2.262,,,,,
3/18/22 5:13,2.262,,,,,
3/18/22 6:13,2.262,,,,,
3/18/22 7:13,2.262,,,,,
3/18/22 8:13,2.262,,,,,
3/18/22 9:13,2.262,,,,,
3/18/22 10:13,2.262,,,,,
3/18/22 11:13,2.262,,,,,
3/18/22 12:13,2.262,,,,,
3/18/22 13:13,2.262,,,,,
3/18/22 14:13,2.262,,,,,
3/18/22 15:13,2.262,,,,,
3/18/22 16:13,2.262,,,,,
3/18/22 17:13,2.262,,,,,
3/18/22 18:13,2.262,,,,,
3/18/22 19:13,2.262,,,,,
3/18/22 20:13,2.262,,,,,
3/18/22 21:13,2.262,,,,,
3/18/22 22:13,2.262,,,,,
3/18/22 23:13,2.262,2.262,,,,
3/19/22 0:13,2.262,,,,,
3/19/22 1:13,2.262,,,,,
3/19/22 2:13,2.262,,,,,
3/19/22 3:13,2.262,,,,,
3/19/22 4:13,2.262,,,,,
3/19/22 5:13,2.262,,,,,
3/19/22 6:13,2.262,,,,,
3/19/22 7:13,2.262,,,,,
3/19/22 8:13,2.262,,,,,
3/19/22 9:13,2.262,,,,,
3/19/22 10:13,2.262,,,,,
3/19/22 11:13,2.262,,,,,
3/19/22 12:13,2.262,,,,,
3/19/22 13:13,2.262,,,,,
3/19/22 14:13,2.262,,,,,
3/19/22 15:13,2.262,,,,,
3/19/22 16:13,2.262,,,,,
3/19/22 17:13,2.262,,,,,
3/19/22 18:13,2.262,,,,,
3/19/22 19:13,2.262,,,,,
3/19/22 20:13,2.262,,,,,
3/19/22 21:13,2.262,,,,,
3/19/22 22:13,2.262,,,,,
3/19/22 23:13,2.262,2.262,,,,
3/20/22 0:13,2.262,,,,,
3/20/22 1:13,2.262,,,,,
3/20/22 2:13,2.262,,,,,
3/20/22 3:13,2.262,,,,,
3/20/22 4:13,2.262,,,,,
3/20/22 5:13,2.262,,,,,
3/20/22 6:13,2.262,,,,,
3/20/22 7:13,2.262,,,,,
3/20/22 8:13,2.262,,,,,
3/20/22 9:13,2.262,,,,,
3/20/22 10:13,2.262,,,,,
3/20/22 11:13,2.262,,,,,
3/20/22 12:13,2.262,,,,,
3/20/22 13:13,2.262,,,,,
3/20/22 14:13,2.262,,,,,
3/20/22 15:13,2.262,,,,,
3/20/22 16:13,2.262,,,,,
3/20/22 17:13,2.262,,,,,
3/20/22 18:13,2.262,,,,,
3/20/22 19:13,2.262,,,,,
3/20/22 20:13,2.262,,,,,
3/20/22 21:13,2.262,,,,,
3/20/22 22:13,2.262,,,,,
3/20/22 23:13,2.262,2.262,,,,
3/21/22 0:13,2.262,,,,,
3/21/22 1:13,2.262,,,,,
3/21/22 2:13,2.262,,,,,
3/21/22 3:13,2.262,,,,,
3/21/22 4:13,2.262,,,,,
3/21/22 5:13,2.262,,,,,
3/21/22 6:13,2.262,,,,,
3/21/22 7:13,2.262,,,,,
3/21/22 8:13,2.262,,,,,
3/21/22 9:13,2.262,,,,,
3/21/22 10:13,2.262,,,,,
3/21/22 11:13,2.262,,,,,
3/21/22 12:13,2.262,,,,,
3/21/22 13:13,2.262,,,,,
3/21/22 14:13,2.262,,,,,
3/21/22 15:13,2.262,,,,,
3/21/22 16:13,2.262,,,,,
3/21/22 17:13,2.262,,,,,
3/21/22 18:13,2.262,,,,,
3/21/22 19:13,2.262,,,,,
3/21/22 20:13,2.262,,,,,
3/21/22 21:13,2.262,,,,,
3/21/22 22:13,2.262,,,,,
3/21/22 23:13,2.262,2.262,,,,
3/22/22 0:13,2.262,,,,,
3/22/22 1:13,2.262,,,,,
3/22/22 2:13,2.262,,,,,
3/22/22 3:13,2.262,,,,,
3/22/22 4:13,2.262,,,,,
3/22/22 5:13,2.262,,,,,
3/22/22 6:13,2.262,,,,,
3/22/22 7:13,2.262,,,,,
3/22/22 8:13,2.262,,,,,
3/22/22 9:13,2.262,,,,,
3/22/22 10:13,2.262,,,,,
3/22/22 11:13,2.262,,,,,
3/22/22 12:13,2.262,,,,,
3/22/22 13:13,2.262,,,,,
3/22/22 14:13,2.262,,,,,
3/22/22 15:13,2.262,,,,,
3/22/22 16:13,2.262,,,,,
3/22/22 17:13,2.262,,,,,
3/22/22 18:13,2.262,,,,,
3/22/22 19:13,2.262,,,,,
3/22/22 20:13,2.262,,,,,
3/22/22 21:13,2.262,,,,,
3/22/22 22:13,2.262,,,,,
3/22/22 23:13,2.262,2.262,,,,
3/23/22 0:13,2.262,,,,,
3/23/22 1:13,2.262,,,,,
3/23/22 2:13,2.262,,,,,
3/23/22 3:13,2.262,,,,,
3/23/22 4:13,2.262,,,,,
3/23/22 5:13,2.262,,,,,
3/23/22 6:13,2.262,,,,,
3/23/22 7:13,2.262,,,,,
3/23/22 8:13,2.262,,,,,
3/23/22 9:13,2.262,,,,,
3/23/22 10:13,2.262,,,,,
3/23/22 11:13,2.262,,,,,
3/23/22 12:13,2.262,,,,,
3/23/22 13:13,2.262,,,,,
3/23/22 14:13,2.262,,,,,
3/23/22 15:13,2.262,,,,,
3/23/22 16:13,2.262,,,,,
3/23/22 17:13,2.262,,,,,
3/23/22 18:13,2.262,,,,,
3/23/22 19:13,2.262,,,,,
3/23/22 20:13,2.262,,,,,
3/23/22 21:13,2.262,,,,,
3/23/22 22:13,2.262,,,,,
3/23/22 23:13,2.262,2.262,,,,
3/24/22 0:13,2.262,,,,,
3/24/22 1:13,2.262,,,,,
3/24/22 2:13,2.262,,,,,
3/24/22 3:13,2.262,,,,,
3/24/22 4:13,2.262,,,,,
3/24/22 5:13,2.262,,,,,
3/24/22 6:13,2.262,,,,,
3/24/22 7:13,2.262,,,,,
3/24/22 8:13,2.262,,,,,
3/24/22 9:13,2.262,,,,,
3/24/22 10:13,2.262,,,,,
3/24/22 11:13,2.262,,,,,
3/24/22 12:13,2.262,,,,,
3/24/22 13:13,2.262,,,,,
3/24/22 14:13,2.262,,,,,
3/24/22 15:13,2.262,,,,,
3/24/22 16:13,2.262,,,,,
3/24/22 17:13,2.262,,,,,
3/24/22 18:13,2.262,,,,,
3/24/22 19:13,2.262,,,,,
3/24/22 20:13,2.262,,,,,
3/24/22 21:13,2.262,,,,,
3/24/22 22:13,2.262,,,,,
3/24/22 23:13,2.262,2.262,,,,
3/25/22 0:13,2.262,,,,,
3/25/22 1:13,2.262,,,,,
3/25/22 2:13,2.262,,,,,
3/25/22 3:13,2.262,,,,,
3/25/22 4:13,2.262,,,,,
3/25/22 5:13,2.262,,,,,
3/25/22 6:13,2.262,,,,,
3/25/22 7:13,2.262,,,,,
3/25/22 8:13,2.262,,,,,
3/25/22 9:13,2.262,,,,,
3/25/22 10:13,2.262,,,,,
3/25/22 11:13,2.262,,,,,
3/25/22 12:13,2.262,,,,,
3/25/22 13:13,2.262,,,,,
3/25/22 14:13,2.262,,,,,
3/25/22 15:13,2.262,,,,,
3/25/22 16:13,2.262,,,,,
3/25/22 17:13,2.262,,,,,
3/25/22 18:13,2.262,,,,,
3/25/22 19:13,2.262,,,,,
3/25/22 20:13,2.262,,,,,
3/25/22 21:13,2.262,,,,,
3/25/22 22:13,2.262,,,,,
3/25/22 23:13,2.262,2.262,,,,
3/26/22 0:13,2.262,,,,,
3/26/22 1:13,2.262,,,,,
3/26/22 2:13,2.262,,,,,
3/26/22 3:13,2.262,,,,,
3/26/22 4:13,2.262,,,,,
3/26/22 5:13,2.262,,,,,
3/26/22 6:13,2.262,,,,,
3/26/22 7:13,2.262,,,,,
3/26/22 8:13,2.262,,,,,
3/26/22 9:13,2.262,,,,,
3/26/22 10:13,2.262,,,,,
3/26/22 11:13,2.262,,,,,
3/26/22 12:13,2.262,,,,,
3/26/22 13:13,2.262,,,,,
3/26/22 14:13,2.262,,,,,
3/26/22 15:13,2.262,,,,,
3/26/22 16:13,2.262,,,,,
3/26/22 17:13,2.262,,,,,
3/26/22 18:13,2.262,,,,,
3/26/22 19:13,2.262,,,,,
3/26/22 20:13,2.262,,,,,
3/26/22 21:13,2.262,,,,,
3/26/22 22:13,2.262,,,,,
3/26/22 23:13,2.262,2.262,,,,
3/27/22 0:13,2.262,,,,,
3/27/22 1:13,2.262,,,,,
3/27/22 2:13,2.262,,,,,
3/27/22 3:13,2.262,,,,,
3/27/22 4:13,2.262,,,,,
3/27/22 5:13,2.262,,,,,
3/27/22 6:13,2.262,,,,,
3/27/22 7:13,2.262,,,,,
3/27/22 8:13,2.262,,,,,
3/27/22 9:13,2.262,,,,,
3/27/22 10:13,2.262,,,,,
3/27/22 11:13,2.262,,,,,
3/27/22 12:13,2.262,,,,,
3/27/22 13:13,2.262,,,,,
3/27/22 14:13,2.262,,,,,
3/27/22 15:13,2.262,,,,,
3/27/22 16:13,2.262,,,,,
3/27/22 17:13,2.262,,,,,
3/27/22 18:13,2.262,,,,,
3/27/22 19:13,2.262,,,,,
3/27/22 20:13,2.262,,,,,
3/27/22 21:13,2.262,,,,,
3/27/22 22:13,2.262,,,,,
3/27/22 23:13,2.262,2.262,,,,
3/28/22 0:13,2.262,,,,,
3/28/22 1:13,2.262,,,,,
3/28/22 2:13,2.262,,,,,
3/28/22 3:13,2.262,,,,,
3/28/22 4:13,2.262,,,,,
3/28/22 5:13,2.262,,,,,
3/28/22 6:13,2.262,,,,,
3/28/22 7:13,2.262,,,,,
3/28/22 8:13,2.262,,,,,
3/28/22 9:13,2.262,,,,,
3/28/22 10:13,2.262,,,,,
3/28/22 11:13,2.262,,,,,
3/28/22 12:13,2.262,,,,,
3/28/22 13:13,2.262,,,,,
3/28/22 14:13,2.262,,,,,
3/28/22 15:13,2.262,,,,,
3/28/22 16:13,2.262,,,,,
3/28/22 17:13,2.262,,,,,
3/28/22 18:13,2.262,,,,,
3/28/22 19:13,2.262,,,,,
3/28/22 20:13,2.262,,,,,
3/28/22 21:13,2.262,,,,,
3/28/22 22:13,2.262,,,,,
3/28/22 23:13,2.262,2.262,,,,
3/29/22 0:13,2.262,,,,,
3/29/22 1:13,2.262,,,,,
3/29/22 2:13,2.262,,,,,
3/29/22 3:13,2.262,,,,,
3/29/22 4:13,2.262,,,,,
3/29/22 5:13,2.262,,,,,
3/29/22 6:13,2.262,,,,,
3/29/22 7:13,2.262,,,,,
3/29/22 8:13,2.262,,,,,
3/29/22 9:13,2.262,,,,,
3/29/22 10:13,2.262,,,,,
3/29/22 11:13,2.262,,,,,
3/29/22 12:13,2.262,,,,,
3/29/22 13:13,2.262,,,,,
3/29/22 14:13,2.262,,,,,
3/29/22 15:13,2.262,,,,,
3/29/22 16:13,2.262,,,,,
3/29/22 17:13,2.262,,,,,
3/29/22 18:13,2.262,,,,,
3/29/22 19:13,2.262,,,,,
3/29/22 20:13,2.262,,,,,
3/29/22 21:13,2.262,,,,,
3/29/22 22:13,2.262,,,,,
3/29/22 23:13,2.262,2.262,,,,
3/30/22 0:13,2.262,,,,,
3/30/22 1:13,2.262,,,,,
3/30/22 2:13,2.262,,,,,
3/30/22 3:13,2.262,,,,,
3/30/22 4:13,2.262,,,,,
3/30/22 5:13,2.262,,,,,
3/30/22 6:13,2.262,,,,,
3/30/22 7:13,2.262,,,,,
3/30/22 8:13,2.262,,,,,
3/30/22 9:13,2.262,,,,,
3/30/22 10:13,2.262,,,,,
3/30/22 11:13,2.262,,,,,
3/30/22 12:13,2.262,,,,,
3/30/22 13:13,2.262,,,,,
3/30/22 14:13,2.262,,,,,
3/30/22 15:13,2.262,,,,,
3/30/22 16:13,2.262,,,,,
3/30/22 17:13,2.262,,,,,
3/30/22 18:13,2.262,,,,,
3/30/22 19:13,2.262,,,,,
3/30/22 20:13,2.262,,,,,
3/30/22 21:13,2.262,,,,,
3/30/22 22:13,2.262,,,,,
3/30/22 23:13,2.262,2.262,,,,
3/31/22 0:13,2.262,,,,,
3/31/22 1:13,2.262,,,,,
3/31/22 2:13,2.262,,,,,
3/31/22 3:13,2.262,,,,,
3/31/22 4:13,2.262,,,,,
3/31/22 5:13,2.262,,,,,
3/31/22 6:13,2.262,,,,,
3/31/22 7:13,2.262,,,,,
3/31/22 8:13,2.262,,,,,
3/31/22 9:13,2.262,,,,,
3/31/22 10:13,2.262,,,,,
3/31/22 11:13,2.262,,,,,
3/31/22 12:13,2.262,,,,,
3/31/22 13:13,2.262,,,,,
3/31/22 14:13,2.262,,,,,
3/31/22 15:13,2.262,,,,,
3/31/22 16:13,2.262,,,,,
3/31/22 17:13,2.262,,,,,
3/31/22 18:13,2.262,,,,,
3/31/22 19:13,2.262,,,,,
3/31/22 20:13,2.262,,,,,
3/31/22 21:13,2.262,,,,,
3/31/22 22:13,2.262,,,,,
3/31/22 23:13,2.262,2.262,,,,
4/1/22 0:13,2.262,,,,,
4/1/22 1:13,2.262,,,,,
4/1/22 2:13,2.262,,,,,
4/1/22 3:13,2.262,,,,,
4/1/22 4:13,2.262,,,,,
4/1/22 5:13,2.262,,,,,
4/1/22 6:13,2.262,,,,,
4/1/22 7:13,2.262,,,,,
4/1/22 8:13,2.262,,,,,
4/1/22 9:13,2.262,,,,,
4/1/22 10:13,2.262,,,,,
4/1/22 11:13,2.262,,,,,
4/1/22 12:13,2.262,,,,,
4/1/22 13:13,2.262,,,,,
4/1/22 14:13,2.262,,,,,
4/1/22 15:13,2.262,,,,,
4/1/22 16:13,2.262,,,,,
4/1/22 17:13,2.262,,,,,
4/1/22 18:13,2.262,,,,,
4/1/22 19:13,2.262,,,,,
4/1/22 20:13,2.262,,,,,
4/1/22 21:13,2.262,,,,,
4/1/22 22:13,2.262,,,,,
4/1/22 23:13,2.262,2.262,,,,
4/2/22 0:13,2.262,,,,,
4/2/22 1:13,2.262,,,,,
4/2/22 2:13,2.262,,,,,
4/2/22 3:13,2.262,,,,,
4/2/22 4:13,2.262,,,,,
4/2/22 5:13,2.262,,,,,
4/2/22 6:13,2.262,,,,,
4/2/22 7:13,2.262,,,,,
4/2/22 8:13,2.262,,,,,
4/2/22 9:13,2.262,,,,,
4/2/22 10:13,2.262,,,,,
4/2/22 11:13,2.262,,,,,
4/2/22 12:13,2.262,,,,,
4/2/22 13:13,2.262,,,,,
4/2/22 14:13,2.262,,,,,
4/2/22 15:13,2.262,,,,,
4/2/22 16:13,2.262,,,,,
4/2/22 17:13,2.236,,,,,
4/2/22 18:13,2.262,,,,,
4/2/22 19:13,2.262,,,,,
4/2/22 20:13,2.236,,,,,
4/2/22 21:13,2.262,,,,,
4/2/22 22:13,2.262,,,,,
4/2/22 23:13,2.236,2.25875,,,,
4/3/22 0:13,2.262,,,,,
4/3/22 1:13,2.236,,,,,
4/3/22 2:13,2.236,,,,,
4/3/22 3:13,2.236,,,,,
4/3/22 4:13,2.236,,,,,
4/3/22 5:13,2.236,,,,,
4/3/22 6:13,2.236,,,,,
4/3/22 7:13,2.236,,,,,
4/3/22 8:13,2.262,,,,,
4/3/22 9:13,2.236,,,,,
4/3/22 10:13,2.236,,,,,
4/3/22 11:13,2.262,,,,,
4/3/22 12:13,2.236,,,,,
4/3/22 13:13,2.262,,,,,
4/3/22 14:13,2.236,,,,,
4/3/22 15:13,2.262,,,,,
4/3/22 16:13,2.236,,,,,
4/3/22 17:13,2.262,,,,,
4/3/22 18:13,2.236,,,,,
4/3/22 19:13,2.262,,,,,
4/3/22 20:13,2.262,,,,,
4/3/22 21:13,2.262,,,,,
4/3/22 22:13,2.262,,,,,
4/3/22 23:13,2.262,2.247916667,,,,
4/4/22 0:13,2.262,,,,,
4/4/22 1:13,2.262,,,,,
4/4/22 2:13,2.236,,,,,
4/4/22 3:13,2.262,,,,,
4/4/22 4:13,2.236,,,,,
4/4/22 5:13,2.262,,,,,
4/4/22 6:13,2.262,,,,,
4/4/22 7:13,2.236,,,,,
4/4/22 8:13,2.236,,,,,
4/4/22 9:13,2.236,,,,,
4/4/22 10:13,2.236,,,,,
4/4/22 11:13,2.236,,,,,
4/4/22 12:13,2.236,,,,,
4/4/22 13:13,2.236,,,,,
4/4/22 14:13,2.236,,,,,
4/4/22 15:13,2.236,,,,,
4/4/22 16:13,2.236,,,,,
4/4/22 17:13,2.236,,,,,
4/4/22 18:13,2.236,,,,,
4/4/22 19:13,2.236,,,,,
4/4/22 20:13,2.236,,,,,
4/4/22 21:13,2.236,,,,,
4/4/22 22:13,2.236,,,,,
4/4/22 23:13,2.236,2.241416667,,,,
4/5/22 0:13,2.236,,,,,
4/5/22 1:13,2.236,,,,,
4/5/22 2:13,2.236,,,,,
4/5/22 3:13,2.236,,,,,
4/5/22 4:13,2.236,,,,,
4/5/22 5:13,2.236,,,,,
4/5/22 6:13,2.236,,,,,
4/5/22 7:13,2.236,,,,,
4/5/22 8:13,2.236,,,,,
4/5/22 9:13,2.236,,,,,
4/5/22 10:13,2.236,,,,,
4/5/22 11:13,2.236,,,,,
4/5/22 12:13,2.236,,,,,
4/5/22 13:13,2.236,,,,,
4/5/22 14:13,2.236,,,,,
4/5/22 15:13,2.236,,,,,
4/5/22 16:13,2.209,,,,,
4/5/22 17:13,2.236,,,,,
4/5/22 18:13,2.236,,,,,
4/5/22 19:13,2.236,,,,,
4/5/22 20:13,2.236,,,,,
4/5/22 21:13,2.236,,,,,
4/5/22 22:13,2.236,,,,,
4/5/22 23:13,2.236,2.234875,,,,
4/6/22 0:13,2.236,,,,,
4/6/22 1:13,2.236,,,,,
4/6/22 2:13,2.236,,,,,
4/6/22 3:13,2.236,,,,,
4/6/22 4:13,2.236,,,,,
4/6/22 5:13,2.236,,,,,
4/6/22 6:13,2.236,,,,,
4/6/22 7:13,2.236,,,,,
4/6/22 8:13,2.236,,,,,
4/6/22 9:13,2.236,,,,,
4/6/22 10:13,2.236,,,,,
4/6/22 11:13,2.236,,,,,
4/6/22 12:13,2.236,,,,,
4/6/22 13:13,2.236,,,,,
4/6/22 14:13,2.209,,,,,
4/6/22 15:13,2.236,,,,,
4/6/22 16:13,2.236,,,,,
4/6/22 17:13,2.236,,,,,
4/6/22 18:13,2.236,,,,,
4/6/22 19:13,2.236,,,,,
4/6/22 20:13,2.236,,,,,
4/6/22 21:13,2.236,,,,,
4/6/22 22:13,2.236,,,,,
4/6/22 23:13,2.236,2.234875,,,,
4/7/22 0:13,2.236,,,,,
4/7/22 1:13,2.236,,,,,
4/7/22 2:13,2.236,,,,,
4/7/22 3:13,2.236,,,,,
4/7/22 4:13,2.209,,,,,
4/7/22 5:13,2.236,,,,,
4/7/22 6:13,2.236,,,,,
4/7/22 7:13,2.236,,,,,
4/7/22 8:13,2.236,,,,,
4/7/22 9:13,2.236,,,,,
4/7/22 10:13,2.236,,,,,
4/7/22 11:13,2.236,,,,,
4/7/22 12:13,2.236,,,,,
4/7/22 13:13,2.236,,,,,
4/7/22 14:13,2.236,,,,,
4/7/22 15:13,2.236,,,,,
4/7/22 16:13,2.236,,,,,
4/7/22 17:13,2.236,,,,,
4/7/22 18:13,2.236,,,,,
4/7/22 19:13,2.236,,,,,
4/7/22 20:13,2.236,,,,,
4/7/22 21:13,2.236,,,,,
4/7/22 22:13,2.236,,,,,
4/7/22 23:13,2.236,2.234875,,,,
4/8/22 0:13,2.236,,,,,
4/8/22 1:13,2.236,,,,,
4/8/22 2:13,2.236,,,,,
4/8/22 3:13,2.236,,,,,
4/8/22 4:13,2.236,,,,,
4/8/22 5:13,2.236,,,,,
4/8/22 6:13,2.236,,,,,
4/8/22 7:13,2.236,,,,,
4/8/22 8:13,2.209,,,,,
4/8/22 9:13,2.236,,,,,
4/8/22 10:13,2.236,,,,,
4/8/22 11:13,2.236,,,,,
4/8/22 12:13,2.209,,,,,
4/8/22 13:13,2.209,,,,,
4/8/22 14:13,2.236,,,,,
4/8/22 15:13,2.236,,,,,
4/8/22 16:13,2.236,,,,,
4/8/22 17:13,2.236,,,,,
4/8/22 18:13,2.236,,,,,
4/8/22 19:13,2.236,,,,,
4/8/22 20:13,2.236,,,,,
4/8/22 21:13,2.236,,,,,
4/8/22 22:13,2.236,,,,,
4/8/22 23:13,2.236,2.232625,,,,
4/9/22 0:13,2.236,,,,,
4/9/22 1:13,2.236,,,,,
4/9/22 2:13,2.236,,,,,
4/9/22 3:13,2.236,,,,,
4/9/22 4:13,2.236,,,,,
4/9/22 5:13,2.236,,,,,
4/9/22 6:13,2.236,,,,,
4/9/22 7:13,2.236,,,,,
4/9/22 8:13,2.236,,,,,
4/9/22 9:13,2.236,,,,,
4/9/22 10:13,2.236,,,,,
4/9/22 11:13,2.236,,,,,
4/9/22 12:13,2.236,,,,,
4/9/22 13:13,2.236,,,,,
4/9/22 14:13,2.236,,,,,
4/9/22 15:13,2.236,,,,,
4/9/22 16:13,2.236,,,,,
4/9/22 17:13,2.236,,,,,
4/9/22 18:13,2.236,,,,,
4/9/22 19:13,2.236,,,,,
4/9/22 20:13,2.236,,,,,
4/9/22 21:13,2.236,,,,,
4/9/22 22:13,2.236,,,,,
4/9/22 23:13,2.236,2.236,,,,
4/10/22 0:13,2.236,,,,,
4/10/22 1:13,2.236,,,,,
4/10/22 2:13,2.236,,,,,
4/10/22 3:13,2.236,,,,,
4/10/22 4:13,2.236,,,,,
4/10/22 5:13,2.236,,,,,
4/10/22 6:13,2.236,,,,,
4/10/22 7:13,2.236,,,,,
4/10/22 8:13,2.236,,,,,
4/10/22 9:13,2.236,,,,,
4/10/22 10:13,2.236,,,,,
4/10/22 11:13,2.236,,,,,
4/10/22 12:13,2.236,,,,,
4/10/22 13:13,2.236,,,,,
4/10/22 14:13,2.236,,,,,
4/10/22 15:13,2.236,,,,,
4/10/22 16:13,2.236,,,,,
4/10/22 17:13,2.236,,,,,
4/10/22 18:13,2.236,,,,,
4/10/22 19:13,2.236,,,,,
4/10/22 20:13,2.209,,,,,
4/10/22 21:13,2.209,,,,,
4/10/22 22:13,2.236,,,,,
4/10/22 23:13,2.209,2.232625,,,,
4/11/22 0:13,2.236,,,,,
4/11/22 1:13,2.209,,,,,
4/11/22 2:13,2.209,,,,,
4/11/22 3:13,2.236,,,,,
4/11/22 4:13,2.236,,,,,
4/11/22 5:13,2.236,,,,,
4/11/22 6:13,2.236,,,,,
4/11/22 7:13,2.236,,,,,
4/11/22 8:13,2.236,,,,,
4/11/22 9:13,2.236,,,,,
4/11/22 10:13,2.236,,,,,
4/11/22 11:13,2.236,,,,,
4/11/22 12:13,2.236,,,,,
4/11/22 13:13,2.236,,,,,
4/11/22 14:13,2.236,,,,,
4/11/22 15:13,2.236,,,,,
4/11/22 16:13,2.236,,,,,
4/11/22 17:13,2.236,,,,,
4/11/22 18:13,2.236,,,,,
4/11/22 19:13,2.236,,,,,
4/11/22 20:13,2.236,,,,,
4/11/22 21:13,2.236,,,,,
4/11/22 22:13,2.236,,,,,
4/11/22 23:13,2.236,2.23375,,,,
4/12/22 0:13,2.236,,,,,
4/12/22 1:13,2.236,,,,,
4/12/22 2:13,2.236,,,,,
4/12/22 3:13,2.236,,,,,
4/12/22 4:13,2.209,,,,,
4/12/22 5:13,2.236,,,,,
4/12/22 6:13,2.209,,,,,
4/12/22 7:13,2.209,,,,,
4/12/22 8:13,2.236,,,,,
4/12/22 9:13,2.236,,,,,
4/12/22 10:13,2.236,,,,,
4/12/22 11:13,2.236,,,,,
4/12/22 12:13,2.209,,,,,
4/12/22 13:13,2.236,,,,,
4/12/22 14:13,2.209,,,,,
4/12/22 15:13,2.236,,,,,
4/12/22 16:13,2.209,,,,,
4/12/22 17:13,2.209,,,,,
4/12/22 18:13,2.209,,,,,
4/12/22 19:13,2.209,,,,,
4/12/22 20:13,2.209,,,,,
4/12/22 21:13,2.236,,,,,
4/12/22 22:13,2.209,,,,,
4/12/22 23:13,2.209,2.2225,,,,
4/13/22 0:13,2.209,,,,,
4/13/22 1:13,2.209,,,,,
4/13/22 2:13,2.209,,,,,
4/13/22 3:13,2.209,,,,,
4/13/22 4:13,2.209,,,,,
4/13/22 5:13,2.209,,,,,
4/13/22 6:13,2.209,,,,,
4/13/22 7:13,2.209,,,,,
4/13/22 8:13,2.209,,,,,
4/13/22 9:13,2.236,,,,,
4/13/22 10:13,2.236,,,,,
4/13/22 11:13,2.209,,,,,
4/13/22 12:13,2.209,,,,,
4/13/22 13:13,2.209,,,,,
